frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
7411,82.34444444444445,53,0.4444444477558136,True,1.7666666666666666
7412,82.35555555555555,81,0.17142857611179352,True,2.7
7413,82.36666666666667,159,1.0,False,5.3
7414,82.37777777777778,96,0.5,True,3.2
7415,82.38888888888889,150,1.0,False,5.0
7416,82.4,154,1.0,False,5.133333333333334
7417,82.41111111111111,63,0.4000000059604645,True,2.1
7418,82.42222222222223,172,0.8611111044883728,False,5.733333333333333
7419,82.43333333333334,156,0.9444444179534912,False,5.2
7420,82.44444444444444,187,0.8571428656578064,False,6.233333333333333
7421,82.45555555555556,120,0.7058823704719543,True,4.0
7422,82.46666666666667,163,1.0,False,5.433333333333334
7423,82.47777777777777,41,0.0,True,1.3666666666666667
7424,82.4888888888889,99,0.7142857313156128,True,3.3
7425,82.5,166,1.0,False,5.533333333333333
7426,82.51111111111112,157,1.0,False,5.233333333333333
7427,82.52222222222223,176,1.0,False,5.866666666666666
7428,82.53333333333333,144,1.0,False,4.8
7429,82.54444444444445,116,0.5555555820465088,True,3.8666666666666667
7430,82.55555555555556,159,1.0,False,5.3
7431,82.56666666666666,148,0.8055555820465088,False,4.933333333333334
7432,82.57777777777778,64,0.029411764815449715,True,2.1333333333333333
7433,82.58888888888889,166,0.7777777910232544,False,5.533333333333333
7434,82.60000000000001,139,1.0,False,4.633333333333334
7435,82.61111111111111,46,0.7941176295280457,False,1.5333333333333334
7436,82.62222222222222,70,0.3055555522441864,True,2.3333333333333335
7437,82.63333333333334,56,0.6111111044883728,True,1.8666666666666667
7438,82.64444444444445,63,0.3888888955116272,True,2.1
7439,82.65555555555557,163,1.0,False,5.433333333333334
7440,82.66666666666667,154,0.8055555820465088,False,5.133333333333334
7441,82.67777777777778,100,0.7428571581840515,True,3.3333333333333335
7442,82.6888888888889,137,0.65625,True,4.566666666666666
7443,82.7,157,1.0,False,5.233333333333333
7444,82.71111111111111,158,1.0,False,5.266666666666667
7445,82.72222222222223,170,1.0,False,5.666666666666667
7446,82.73333333333333,155,1.0,False,5.166666666666667
7447,82.74444444444445,151,1.0,False,5.033333333333333
7448,82.75555555555556,98,0.6666666865348816,True,3.2666666666666666
7449,82.76666666666667,119,0.6111111044883728,True,3.966666666666667
7450,82.77777777777779,47,0.20000000298023224,True,1.5666666666666667
7451,82.78888888888889,168,1.0,False,5.6
7452,82.8,35,0.0,True,1.1666666666666667
7453,82.81111111111112,169,1.0,False,5.633333333333334
7454,82.82222222222222,155,1.0,False,5.166666666666667
7455,82.83333333333334,114,0.7352941036224365,True,3.8
7456,82.84444444444445,157,1.0,False,5.233333333333333
7457,82.85555555555555,176,0.34285715222358704,True,5.866666666666666
7458,82.86666666666667,100,0.7941176295280457,False,3.3333333333333335
7459,82.87777777777778,79,0.5833333134651184,True,2.6333333333333333
7460,82.88888888888889,145,0.5555555820465088,True,4.833333333333333
7461,82.9,169,0.7647058963775635,False,5.633333333333334
7462,82.91111111111111,46,0.29411765933036804,True,1.5333333333333334
7463,82.92222222222223,163,1.0,False,5.433333333333334
7464,82.93333333333334,80,0.5428571701049805,True,2.6666666666666665
7465,82.94444444444444,61,0.0,True,2.033333333333333
7466,82.95555555555556,160,1.0,False,5.333333333333333
7467,82.96666666666667,85,0.5833333134651184,True,2.8333333333333335
7468,82.97777777777777,151,0.9166666865348816,False,5.033333333333333
7469,82.9888888888889,57,0.0,True,1.9
7470,83.0,124,0.8055555820465088,False,4.133333333333334
7471,83.01111111111112,178,0.8888888955116272,False,5.933333333333334
7472,83.02222222222223,165,0.4571428596973419,True,5.5
7473,83.03333333333333,116,0.02777777798473835,True,3.8666666666666667
7474,83.04444444444445,111,0.7142857313156128,True,3.7
7475,83.05555555555556,116,0.7941176295280457,False,3.8666666666666667
7476,83.06666666666666,140,0.29411765933036804,True,4.666666666666667
7477,83.07777777777778,22,0.0,True,0.7333333333333333
7478,83.08888888888889,155,1.0,False,5.166666666666667
7479,83.10000000000001,125,0.8285714387893677,False,4.166666666666667
7480,83.11111111111111,172,1.0,False,5.733333333333333
7481,83.12222222222222,153,1.0,False,5.1
7482,83.13333333333334,114,0.1944444477558136,True,3.8
7483,83.14444444444445,162,1.0,False,5.4
7484,83.15555555555557,80,0.0,True,2.6666666666666665
7485,83.16666666666667,65,0.1111111119389534,True,2.1666666666666665
7486,83.17777777777778,51,0.029411764815449715,True,1.7
7487,83.1888888888889,164,1.0,False,5.466666666666667
7488,83.2,160,1.0,False,5.333333333333333
7489,83.21111111111111,149,1.0,False,4.966666666666667
7490,83.22222222222223,156,1.0,False,5.2
7491,83.23333333333333,142,0.05714285746216774,True,4.733333333333333
7492,83.24444444444445,165,1.0,False,5.5
7493,83.25555555555556,73,0.3055555522441864,True,2.433333333333333
7494,83.26666666666667,134,0.9411764740943909,False,4.466666666666667
7495,83.27777777777779,58,0.0,True,1.9333333333333333
7496,83.28888888888889,67,0.05714285746216774,True,2.2333333333333334
7497,83.3,161,1.0,False,5.366666666666666
7498,83.31111111111112,156,1.0,False,5.2
7499,83.32222222222222,106,0.1388888955116272,True,3.533333333333333
7500,83.33333333333334,45,0.0555555559694767,True,1.5
7501,83.34444444444445,59,0.6944444179534912,True,1.9666666666666666
7502,83.35555555555555,156,1.0,False,5.2
7503,83.36666666666667,115,0.7222222089767456,True,3.8333333333333335
7504,83.37777777777778,162,1.0,False,5.4
7505,83.38888888888889,159,1.0,False,5.3
7506,83.4,64,0.1666666716337204,True,2.1333333333333333
7507,83.41111111111111,168,1.0,False,5.6
7508,83.42222222222223,163,1.0,False,5.433333333333334
7509,83.43333333333334,101,0.4166666567325592,True,3.3666666666666667
7510,83.44444444444444,60,0.3888888955116272,True,2.0
7511,83.45555555555556,147,0.1111111119389534,True,4.9
7512,83.46666666666667,178,0.8888888955116272,False,5.933333333333334
7513,83.47777777777777,-2,-1.0,True,-0.06666666666666667
7514,83.4888888888889,142,0.6388888955116272,True,4.733333333333333
7515,83.5,159,1.0,False,5.3
7516,83.51111111111112,44,0.5714285969734192,True,1.4666666666666666
7517,83.52222222222223,101,0.6388888955116272,True,3.3666666666666667
7518,83.53333333333333,47,0.6388888955116272,True,1.5666666666666667
7519,83.54444444444445,146,1.0,False,4.866666666666666
7520,83.55555555555556,125,0.6388888955116272,True,4.166666666666667
7521,83.56666666666666,92,0.6666666865348816,True,3.066666666666667
7522,83.57777777777778,54,0.0,True,1.8
7523,83.58888888888889,45,0.3333333432674408,True,1.5
7524,83.60000000000001,155,1.0,False,5.166666666666667
7525,83.61111111111111,188,0.8888888955116272,False,6.266666666666667
7526,83.62222222222222,155,1.0,False,5.166666666666667
7527,83.63333333333334,46,0.0,True,1.5333333333333334
7528,83.64444444444445,66,0.2571428716182709,True,2.2
7529,83.65555555555557,66,0.37142857909202576,True,2.2
7530,83.66666666666667,159,1.0,False,5.3
7531,83.67777777777778,39,0.0,True,1.3
7532,83.6888888888889,162,1.0,False,5.4
7533,83.7,168,1.0,False,5.6
7534,83.71111111111111,158,1.0,False,5.266666666666667
7535,83.72222222222223,101,0.48571428656578064,True,3.3666666666666667
7536,83.73333333333333,114,0.08571428805589676,True,3.8
7537,83.74444444444445,37,0.0,True,1.2333333333333334
7538,83.75555555555556,173,0.2222222238779068,True,5.766666666666667
7539,83.76666666666667,62,0.0,True,2.066666666666667
7540,83.77777777777779,51,0.0,True,1.7
7541,83.78888888888889,156,1.0,False,5.2
7542,83.8,157,1.0,False,5.233333333333333
7543,83.81111111111112,53,0.48571428656578064,True,1.7666666666666666
7544,83.82222222222222,76,0.0555555559694767,True,2.533333333333333
7545,83.83333333333334,153,1.0,False,5.1
7546,83.84444444444445,156,0.9714285731315613,False,5.2
7547,83.85555555555555,152,1.0,False,5.066666666666666
7548,83.86666666666667,151,1.0,False,5.033333333333333
7549,83.87777777777778,62,0.4444444477558136,True,2.066666666666667
7550,83.88888888888889,91,0.03125,True,3.033333333333333
7551,83.9,38,0.20588235557079315,True,1.2666666666666666
7552,83.91111111111111,86,0.7222222089767456,True,2.8666666666666667
7553,83.92222222222223,116,0.6666666865348816,True,3.8666666666666667
7554,83.93333333333334,88,0.0,True,2.933333333333333
7555,83.94444444444444,156,1.0,False,5.2
7556,83.95555555555556,159,1.0,False,5.3
7557,83.96666666666667,143,0.75,False,4.766666666666667
7558,83.97777777777777,130,0.75,False,4.333333333333333
7559,83.9888888888889,160,1.0,False,5.333333333333333
7560,84.0,135,0.8571428656578064,False,4.5
7561,84.01111111111112,134,0.6875,True,4.466666666666667
7562,84.02222222222223,157,1.0,False,5.233333333333333
7563,84.03333333333333,56,0.5277777910232544,True,1.8666666666666667
7564,84.04444444444445,154,1.0,False,5.133333333333334
7565,84.05555555555556,124,0.4166666567325592,True,4.133333333333334
7566,84.06666666666666,172,1.0,False,5.733333333333333
7567,84.07777777777778,68,0.029411764815449715,True,2.2666666666666666
7568,84.08888888888889,56,0.02777777798473835,True,1.8666666666666667
7569,84.10000000000001,157,0.7222222089767456,True,5.233333333333333
7570,84.11111111111111,115,0.6944444179534912,True,3.8333333333333335
7571,84.12222222222222,151,0.9166666865348816,False,5.033333333333333
7572,84.13333333333334,170,1.0,False,5.666666666666667
7573,84.14444444444445,181,0.9428571462631226,False,6.033333333333333
7574,84.15555555555557,179,0.7777777910232544,False,5.966666666666667
7575,84.16666666666667,187,0.6111111044883728,True,6.233333333333333
7576,84.17777777777778,55,0.3611111044883728,True,1.8333333333333333
7577,84.1888888888889,166,1.0,False,5.533333333333333
7578,84.2,106,0.6388888955116272,True,3.533333333333333
7579,84.21111111111111,153,1.0,False,5.1
7580,84.22222222222223,118,0.6944444179534912,True,3.933333333333333
7581,84.23333333333333,138,0.8888888955116272,False,4.6
7582,84.24444444444445,161,1.0,False,5.366666666666666
7583,84.25555555555556,101,0.6666666865348816,True,3.3666666666666667
7584,84.26666666666667,156,1.0,False,5.2
7585,84.27777777777779,167,1.0,False,5.566666666666666
7586,84.28888888888889,61,0.6388888955116272,True,2.033333333333333
7587,84.3,62,0.5,True,2.066666666666667
7588,84.31111111111112,109,0.1111111119389534,True,3.6333333333333333
7589,84.32222222222222,161,1.0,False,5.366666666666666
7590,84.33333333333334,68,0.6470588445663452,True,2.2666666666666666
7591,84.34444444444445,160,1.0,False,5.333333333333333
7592,84.35555555555555,112,0.0,True,3.7333333333333334
7593,84.36666666666667,158,1.0,False,5.266666666666667
7594,84.37777777777778,49,0.7647058963775635,False,1.6333333333333333
7595,84.38888888888889,98,0.7714285850524902,False,3.2666666666666666
7596,84.4,98,0.6000000238418579,True,3.2666666666666666
7597,84.41111111111111,133,0.8235294222831726,False,4.433333333333334
7598,84.42222222222223,128,0.0,True,4.266666666666667
7599,84.43333333333334,123,0.20588235557079315,True,4.1
7600,84.44444444444444,161,1.0,False,5.366666666666666
7601,84.45555555555556,129,0.6666666865348816,True,4.3
7602,84.46666666666667,159,1.0,False,5.3
7603,84.47777777777777,185,0.8055555820465088,False,6.166666666666667
7604,84.4888888888889,157,1.0,False,5.233333333333333
7605,84.5,150,0.8055555820465088,False,5.0
7606,84.51111111111112,44,0.0,True,1.4666666666666666
7607,84.52222222222223,157,1.0,False,5.233333333333333
7608,84.53333333333333,182,0.8235294222831726,False,6.066666666666666
7609,84.54444444444445,74,0.0,True,2.466666666666667
7610,84.55555555555556,46,0.53125,True,1.5333333333333334
7611,84.56666666666666,178,0.3333333432674408,True,5.933333333333334
7612,84.57777777777778,158,1.0,False,5.266666666666667
7613,84.58888888888889,49,0.0,True,1.6333333333333333
7614,84.60000000000001,156,1.0,False,5.2
7615,84.61111111111111,139,0.9444444179534912,False,4.633333333333334
7616,84.62222222222222,52,0.5588235259056091,True,1.7333333333333334
7617,84.63333333333334,146,0.7222222089767456,True,4.866666666666666
7618,84.64444444444445,57,0.06060606241226196,True,1.9
7619,84.65555555555557,73,0.5714285969734192,True,2.433333333333333
7620,84.66666666666667,147,0.6944444179534912,True,4.9
7621,84.67777777777778,151,0.9166666865348816,False,5.033333333333333
7622,84.6888888888889,40,0.6470588445663452,True,1.3333333333333333
7623,84.7,169,1.0,False,5.633333333333334
7624,84.71111111111111,21,0.125,True,0.7
7625,84.72222222222223,137,0.8611111044883728,False,4.566666666666666
7626,84.73333333333333,84,0.1944444477558136,True,2.8
7627,84.74444444444445,54,0.5277777910232544,True,1.8
7628,84.75555555555556,161,1.0,False,5.366666666666666
7629,84.76666666666667,160,1.0,False,5.333333333333333
7630,84.77777777777779,167,0.7777777910232544,False,5.566666666666666
7631,84.78888888888889,154,1.0,False,5.133333333333334
7632,84.8,62,0.4117647111415863,True,2.066666666666667
7633,84.81111111111112,175,1.0,False,5.833333333333333
7634,84.82222222222222,44,0.2647058963775635,True,1.4666666666666666
7635,84.83333333333334,74,0.5277777910232544,True,2.466666666666667
7636,84.84444444444445,131,0.6666666865348816,True,4.366666666666666
7637,84.85555555555555,151,1.0,False,5.033333333333333
7638,84.86666666666667,162,1.0,False,5.4
7639,84.87777777777778,42,0.0,True,1.4
7640,84.88888888888889,151,1.0,False,5.033333333333333
7641,84.9,73,0.6000000238418579,True,2.433333333333333
7642,84.91111111111111,165,1.0,False,5.5
7643,84.92222222222223,165,1.0,False,5.5
7644,84.93333333333334,162,1.0,False,5.4
7645,84.94444444444444,151,1.0,False,5.033333333333333
7646,84.95555555555556,153,0.9142857193946838,False,5.1
7647,84.96666666666667,67,0.3888888955116272,True,2.2333333333333334
7648,84.97777777777777,109,0.7777777910232544,False,3.6333333333333333
7649,84.9888888888889,174,1.0,False,5.8
7650,85.0,164,1.0,False,5.466666666666667
7651,85.01111111111112,52,0.47058823704719543,True,1.7333333333333334
7652,85.02222222222223,114,0.6944444179534912,True,3.8
7653,85.03333333333333,148,0.75,False,4.933333333333334
7654,85.04444444444445,50,0.23529411852359772,True,1.6666666666666667
7655,85.05555555555556,45,0.7941176295280457,False,1.5
7656,85.06666666666666,104,0.0,True,3.466666666666667
7657,85.07777777777778,120,0.5833333134651184,True,4.0
7658,85.08888888888889,94,0.02857142873108387,True,3.1333333333333333
7659,85.10000000000001,49,0.2857142984867096,True,1.6333333333333333
7660,85.11111111111111,51,0.0,True,1.7
7661,85.12222222222222,156,1.0,False,5.2
7662,85.13333333333334,116,0.02777777798473835,True,3.8666666666666667
7663,85.14444444444445,55,0.5714285969734192,True,1.8333333333333333
7664,85.15555555555557,153,1.0,False,5.1
7665,85.16666666666667,130,0.6944444179534912,True,4.333333333333333
7666,85.17777777777778,189,0.6857143044471741,True,6.3
7667,85.1888888888889,46,0.0,True,1.5333333333333334
7668,85.2,142,0.9444444179534912,False,4.733333333333333
7669,85.21111111111111,96,0.0,True,3.2
7670,85.22222222222223,168,1.0,False,5.6
7671,85.23333333333333,162,1.0,False,5.4
7672,85.24444444444445,56,0.3611111044883728,True,1.8666666666666667
7673,85.25555555555556,157,1.0,False,5.233333333333333
7674,85.26666666666667,81,0.3055555522441864,True,2.7
7675,85.27777777777779,157,1.0,False,5.233333333333333
7676,85.28888888888889,172,0.7777777910232544,False,5.733333333333333
7677,85.3,160,0.8611111044883728,False,5.333333333333333
7678,85.31111111111112,50,0.0,True,1.6666666666666667
7679,85.32222222222222,169,1.0,False,5.633333333333334
7680,85.33333333333334,103,0.1944444477558136,True,3.433333333333333
7681,85.34444444444445,167,0.9117646813392639,False,5.566666666666666
7682,85.35555555555555,110,0.4444444477558136,True,3.6666666666666665
7683,85.36666666666667,70,0.4571428596973419,True,2.3333333333333335
7684,85.37777777777778,88,0.34285715222358704,True,2.933333333333333
7685,85.38888888888889,142,0.9166666865348816,False,4.733333333333333
7686,85.4,159,1.0,False,5.3
7687,85.41111111111111,157,1.0,False,5.233333333333333
7688,85.42222222222223,97,0.6666666865348816,True,3.2333333333333334
7689,85.43333333333334,163,1.0,False,5.433333333333334
7690,85.44444444444444,147,1.0,False,4.9
7691,85.45555555555556,162,1.0,False,5.4
7692,85.46666666666667,47,0.05714285746216774,True,1.5666666666666667
7693,85.47777777777777,123,0.6764705777168274,True,4.1
7694,85.4888888888889,51,0.53125,True,1.7
7695,85.5,42,0.0,True,1.4
7696,85.51111111111112,49,0.3888888955116272,True,1.6333333333333333
7697,85.52222222222223,136,0.9411764740943909,False,4.533333333333333
7698,85.53333333333333,68,0.1111111119389534,True,2.2666666666666666
7699,85.54444444444445,166,1.0,False,5.533333333333333
7700,85.55555555555556,54,0.38235294818878174,True,1.8
7701,85.56666666666666,111,0.02777777798473835,True,3.7
7702,85.57777777777778,170,1.0,False,5.666666666666667
7703,85.58888888888889,69,0.5,True,2.3
7704,85.60000000000001,129,0.6944444179534912,True,4.3
7705,85.61111111111111,122,0.6388888955116272,True,4.066666666666666
7706,85.62222222222222,191,0.4722222089767456,True,6.366666666666666
7707,85.63333333333334,145,1.0,False,4.833333333333333
7708,85.64444444444445,157,1.0,False,5.233333333333333
7709,85.65555555555557,155,1.0,False,5.166666666666667
7710,85.66666666666667,162,1.0,False,5.4
7711,85.67777777777778,161,1.0,False,5.366666666666666
7712,85.6888888888889,181,0.4166666567325592,True,6.033333333333333
7713,85.7,85,0.6944444179534912,True,2.8333333333333335
7714,85.71111111111111,52,0.0,True,1.7333333333333334
7715,85.72222222222223,92,0.4722222089767456,True,3.066666666666667
7716,85.73333333333333,160,1.0,False,5.333333333333333
7717,85.74444444444445,178,0.8055555820465088,False,5.933333333333334
7718,85.75555555555556,122,0.0555555559694767,True,4.066666666666666
7719,85.76666666666667,109,0.7222222089767456,True,3.6333333333333333
7720,85.77777777777779,51,0.0,True,1.7
7721,85.78888888888889,155,1.0,False,5.166666666666667
7722,85.8,160,1.0,False,5.333333333333333
7723,85.81111111111112,160,1.0,False,5.333333333333333
7724,85.82222222222222,160,1.0,False,5.333333333333333
7725,85.83333333333334,70,0.5833333134651184,True,2.3333333333333335
7726,85.84444444444445,160,1.0,False,5.333333333333333
7727,85.85555555555555,107,0.6666666865348816,True,3.566666666666667
7728,85.86666666666667,164,1.0,False,5.466666666666667
7729,85.87777777777778,158,1.0,False,5.266666666666667
7730,85.88888888888889,162,1.0,False,5.4
7731,85.9,144,0.7222222089767456,True,4.8
7732,85.91111111111111,57,0.0,True,1.9
7733,85.92222222222223,100,0.6388888955116272,True,3.3333333333333335
7734,85.93333333333334,85,0.5277777910232544,True,2.8333333333333335
7735,85.94444444444444,150,1.0,False,5.0
7736,85.95555555555556,179,1.0,False,5.966666666666667
7737,85.96666666666667,155,1.0,False,5.166666666666667
7738,85.97777777777777,91,0.0555555559694767,True,3.033333333333333
7739,85.9888888888889,44,0.1875,True,1.4666666666666666
7740,86.0,127,0.6666666865348816,True,4.233333333333333
7741,86.01111111111112,161,1.0,False,5.366666666666666
7742,86.02222222222223,166,1.0,False,5.533333333333333
7743,86.03333333333333,122,0.75,False,4.066666666666666
7744,86.04444444444445,163,0.9714285731315613,False,5.433333333333334
7745,86.05555555555556,110,0.6111111044883728,True,3.6666666666666665
7746,86.06666666666666,153,0.8055555820465088,False,5.1
7747,86.07777777777778,120,0.0833333358168602,True,4.0
7748,86.08888888888889,173,1.0,False,5.766666666666667
7749,86.10000000000001,160,1.0,False,5.333333333333333
7750,86.11111111111111,152,1.0,False,5.066666666666666
7751,86.12222222222222,42,0.0,True,1.4
7752,86.13333333333334,146,1.0,False,4.866666666666666
7753,86.14444444444445,159,1.0,False,5.3
7754,86.15555555555557,141,0.6666666865348816,True,4.7
7755,86.16666666666667,150,1.0,False,5.0
7756,86.17777777777778,160,1.0,False,5.333333333333333
7757,86.1888888888889,181,0.6111111044883728,True,6.033333333333333
7758,86.2,53,0.5833333134651184,True,1.7666666666666666
7759,86.21111111111111,103,0.0555555559694767,True,3.433333333333333
7760,86.22222222222223,183,0.0555555559694767,True,6.1
7761,86.23333333333333,84,0.6857143044471741,True,2.8
7762,86.24444444444445,133,0.6764705777168274,True,4.433333333333334
7763,86.25555555555556,189,0.7222222089767456,True,6.3
7764,86.26666666666667,159,1.0,False,5.3
7765,86.27777777777779,46,0.48571428656578064,True,1.5333333333333334
7766,86.28888888888889,78,0.4000000059604645,True,2.6
7767,86.3,35,0.05882352963089943,True,1.1666666666666667
7768,86.31111111111112,165,1.0,False,5.5
7769,86.32222222222222,158,0.4444444477558136,True,5.266666666666667
7770,86.33333333333334,181,0.7777777910232544,False,6.033333333333333
7771,86.34444444444445,159,1.0,False,5.3
7772,86.35555555555555,167,1.0,False,5.566666666666666
7773,86.36666666666667,180,0.20000000298023224,True,6.0
7774,86.37777777777778,111,0.6764705777168274,True,3.7
7775,86.38888888888889,60,0.5,True,2.0
7776,86.4,96,0.7777777910232544,False,3.2
7777,86.41111111111111,149,0.8055555820465088,False,4.966666666666667
7778,86.42222222222223,65,0.0,True,2.1666666666666665
7779,86.43333333333334,160,1.0,False,5.333333333333333
7780,86.44444444444444,125,0.6388888955116272,True,4.166666666666667
7781,86.45555555555556,59,0.0,True,1.9666666666666666
7782,86.46666666666667,94,0.75,False,3.1333333333333333
7783,86.47777777777777,164,1.0,False,5.466666666666667
7784,86.4888888888889,158,1.0,False,5.266666666666667
7785,86.5,63,0.0,True,2.1
7786,86.51111111111112,142,0.6857143044471741,True,4.733333333333333
7787,86.52222222222223,54,0.05714285746216774,True,1.8
7788,86.53333333333333,164,1.0,False,5.466666666666667
7789,86.54444444444445,160,1.0,False,5.333333333333333
7790,86.55555555555556,38,0.1764705926179886,True,1.2666666666666666
7791,86.56666666666666,164,1.0,False,5.466666666666667
7792,86.57777777777778,164,1.0,False,5.466666666666667
7793,86.58888888888889,64,0.17142857611179352,True,2.1333333333333333
7794,86.60000000000001,151,1.0,False,5.033333333333333
7795,86.61111111111111,156,1.0,False,5.2
7796,86.62222222222222,118,0.6944444179534912,True,3.933333333333333
7797,86.63333333333334,158,1.0,False,5.266666666666667
7798,86.64444444444445,158,1.0,False,5.266666666666667
7799,86.65555555555557,169,1.0,False,5.633333333333334
7800,86.66666666666667,46,0.5882353186607361,True,1.5333333333333334
7801,86.67777777777778,163,1.0,False,5.433333333333334
7802,86.6888888888889,157,1.0,False,5.233333333333333
7803,86.7,162,1.0,False,5.4
7804,86.71111111111111,129,0.11428571492433548,True,4.3
7805,86.72222222222223,149,1.0,False,4.966666666666667
7806,86.73333333333333,133,0.7142857313156128,True,4.433333333333334
7807,86.74444444444445,160,1.0,False,5.333333333333333
7808,86.75555555555556,98,0.7222222089767456,True,3.2666666666666666
7809,86.76666666666667,141,0.6944444179534912,True,4.7
7810,86.77777777777779,195,0.2857142984867096,True,6.5
7811,86.78888888888889,43,0.0,True,1.4333333333333333
7812,86.8,160,1.0,False,5.333333333333333
7813,86.81111111111112,165,1.0,False,5.5
7814,86.82222222222222,74,0.4571428596973419,True,2.466666666666667
7815,86.83333333333334,73,0.11764705926179886,True,2.433333333333333
7816,86.84444444444445,152,1.0,False,5.066666666666666
7817,86.85555555555555,136,0.6666666865348816,True,4.533333333333333
7818,86.86666666666667,153,1.0,False,5.1
7819,86.87777777777778,49,0.5588235259056091,True,1.6333333333333333
7820,86.88888888888889,135,0.7352941036224365,True,4.5
7821,86.9,92,0.6666666865348816,True,3.066666666666667
7822,86.91111111111111,162,1.0,False,5.4
7823,86.92222222222223,159,1.0,False,5.3
7824,86.93333333333334,157,1.0,False,5.233333333333333
7825,86.94444444444444,49,0.2647058963775635,True,1.6333333333333333
7826,86.95555555555556,57,0.3333333432674408,True,1.9
7827,86.96666666666667,155,1.0,False,5.166666666666667
7828,86.97777777777777,97,0.7222222089767456,True,3.2333333333333334
7829,86.9888888888889,141,1.0,False,4.7
7830,87.0,81,0.02857142873108387,True,2.7
7831,87.01111111111112,132,0.6285714507102966,True,4.4
7832,87.02222222222223,44,0.4166666567325592,True,1.4666666666666666
7833,87.03333333333333,24,0.15625,True,0.8
7834,87.04444444444445,162,1.0,False,5.4
7835,87.05555555555556,156,1.0,False,5.2
7836,87.06666666666668,166,1.0,False,5.533333333333333
7837,87.07777777777778,46,0.6176470518112183,True,1.5333333333333334
7838,87.08888888888889,158,1.0,False,5.266666666666667
7839,87.10000000000001,27,0.28125,True,0.9
7840,87.11111111111111,47,0.0,True,1.5666666666666667
7841,87.12222222222222,176,0.6666666865348816,True,5.866666666666666
7842,87.13333333333334,170,1.0,False,5.666666666666667
7843,87.14444444444445,156,1.0,False,5.2
7844,87.15555555555557,106,0.6571428775787354,True,3.533333333333333
7845,87.16666666666667,121,0.6111111044883728,True,4.033333333333333
7846,87.17777777777778,77,0.1666666716337204,True,2.566666666666667
7847,87.1888888888889,158,1.0,False,5.266666666666667
7848,87.2,158,1.0,False,5.266666666666667
7849,87.21111111111111,175,0.6388888955116272,True,5.833333333333333
7850,87.22222222222223,165,1.0,False,5.5
7851,87.23333333333333,157,1.0,False,5.233333333333333
7852,87.24444444444445,118,0.6285714507102966,True,3.933333333333333
7853,87.25555555555556,65,0.6666666865348816,True,2.1666666666666665
7854,87.26666666666667,129,0.8055555820465088,False,4.3
7855,87.27777777777779,48,0.5555555820465088,True,1.6
7856,87.28888888888889,138,0.6857143044471741,True,4.6
7857,87.3,158,1.0,False,5.266666666666667
7858,87.31111111111112,164,0.9142857193946838,False,5.466666666666667
7859,87.32222222222222,163,1.0,False,5.433333333333334
7860,87.33333333333334,137,0.1944444477558136,True,4.566666666666666
7861,87.34444444444445,23,0.0,True,0.7666666666666667
7862,87.35555555555555,68,0.46875,True,2.2666666666666666
7863,87.36666666666667,52,0.11764705926179886,True,1.7333333333333334
7864,87.37777777777778,166,1.0,False,5.533333333333333
7865,87.38888888888889,173,1.0,False,5.766666666666667
7866,87.4,155,1.0,False,5.166666666666667
7867,87.41111111111111,47,0.5428571701049805,True,1.5666666666666667
7868,87.42222222222223,120,0.11428571492433548,True,4.0
7869,87.43333333333334,165,1.0,False,5.5
7870,87.44444444444444,118,0.7714285850524902,False,3.933333333333333
7871,87.45555555555556,-2,-1.0,True,-0.06666666666666667
7872,87.46666666666667,67,0.1666666716337204,True,2.2333333333333334
7873,87.47777777777777,86,0.02777777798473835,True,2.8666666666666667
7874,87.4888888888889,190,0.5833333134651184,True,6.333333333333333
7875,87.5,149,0.8611111044883728,False,4.966666666666667
7876,87.51111111111112,158,1.0,False,5.266666666666667
7877,87.52222222222223,164,1.0,False,5.466666666666667
7878,87.53333333333333,136,0.6666666865348816,True,4.533333333333333
7879,87.54444444444445,75,0.0,True,2.5
7880,87.55555555555556,156,1.0,False,5.2
7881,87.56666666666668,68,0.4117647111415863,True,2.2666666666666666
7882,87.57777777777778,146,1.0,False,4.866666666666666
7883,87.58888888888889,193,0.6388888955116272,True,6.433333333333334
7884,87.60000000000001,163,1.0,False,5.433333333333334
7885,87.61111111111111,172,0.8055555820465088,False,5.733333333333333
7886,87.62222222222222,88,0.5454545617103577,True,2.933333333333333
7887,87.63333333333334,39,0.11764705926179886,True,1.3
7888,87.64444444444445,132,0.6000000238418579,True,4.4
7889,87.65555555555557,86,0.6388888955116272,True,2.8666666666666667
7890,87.66666666666667,123,0.03125,True,4.1
7891,87.67777777777778,133,0.3529411852359772,True,4.433333333333334
7892,87.6888888888889,157,1.0,False,5.233333333333333
7893,87.7,156,1.0,False,5.2
7894,87.71111111111111,160,1.0,False,5.333333333333333
7895,87.72222222222223,91,0.4722222089767456,True,3.033333333333333
7896,87.73333333333333,157,1.0,False,5.233333333333333
7897,87.74444444444445,80,0.5428571701049805,True,2.6666666666666665
7898,87.75555555555556,158,1.0,False,5.266666666666667
7899,87.76666666666667,161,1.0,False,5.366666666666666
7900,87.77777777777779,56,0.05882352963089943,True,1.8666666666666667
7901,87.78888888888889,118,0.3611111044883728,True,3.933333333333333
7902,87.8,136,0.7222222089767456,True,4.533333333333333
7903,87.81111111111112,37,0.0,True,1.2333333333333334
7904,87.82222222222222,158,1.0,False,5.266666666666667
