frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
4833,80.55,247,1.0,False,8.233333333333333
4834,80.56666666666666,245,1.0,False,8.166666666666666
4835,80.58333333333333,240,1.0,False,8.0
4836,80.6,242,1.0,False,8.066666666666666
4837,80.61666666666666,244,1.0,False,8.133333333333333
4838,80.63333333333333,240,1.0,False,8.0
4839,80.65,244,1.0,False,8.133333333333333
4840,80.66666666666667,295,0.7777777910232544,False,9.833333333333334
4841,80.68333333333334,246,1.0,False,8.2
4842,80.7,246,1.0,False,8.2
4843,80.71666666666667,240,1.0,False,8.0
4844,80.73333333333333,246,1.0,False,8.2
4845,80.75,290,0.7647058963775635,False,9.666666666666666
4846,80.76666666666667,240,1.0,False,8.0
4847,80.78333333333333,244,1.0,False,8.133333333333333
4848,80.8,241,1.0,False,8.033333333333333
4849,80.81666666666666,239,1.0,False,7.966666666666667
4850,80.83333333333333,241,1.0,False,8.033333333333333
4851,80.85,241,1.0,False,8.033333333333333
4852,80.86666666666666,152,0.1111111119389534,True,5.066666666666666
4853,80.88333333333333,251,1.0,False,8.366666666666667
4854,80.9,247,1.0,False,8.233333333333333
4855,80.91666666666667,241,1.0,False,8.033333333333333
4856,80.93333333333334,246,1.0,False,8.2
4857,80.95,244,1.0,False,8.133333333333333
4858,80.96666666666667,246,1.0,False,8.2
4859,80.98333333333333,213,0.8055555820465088,False,7.1
4860,81.0,246,1.0,False,8.2
4861,81.01666666666667,239,1.0,False,7.966666666666667
4862,81.03333333333333,240,1.0,False,8.0
4863,81.05,275,1.0,False,9.166666666666666
4864,81.06666666666666,246,1.0,False,8.2
4865,81.08333333333333,241,1.0,False,8.033333333333333
4866,81.1,242,1.0,False,8.066666666666666
4867,81.11666666666666,203,0.7714285850524902,False,6.766666666666667
4868,81.13333333333333,289,0.8611111044883728,False,9.633333333333333
4869,81.15,243,1.0,False,8.1
4870,81.16666666666667,258,1.0,False,8.6
4871,81.18333333333334,274,1.0,False,9.133333333333333
4872,81.2,239,1.0,False,7.966666666666667
4873,81.21666666666667,239,1.0,False,7.966666666666667
4874,81.23333333333333,241,1.0,False,8.033333333333333
4875,81.25,239,1.0,False,7.966666666666667
4876,81.26666666666667,245,1.0,False,8.166666666666666
4877,81.28333333333333,211,0.3611111044883728,True,7.033333333333333
4878,81.3,253,1.0,False,8.433333333333334
4879,81.31666666666666,244,1.0,False,8.133333333333333
4880,81.33333333333333,240,1.0,False,8.0
4881,81.35,240,1.0,False,8.0
4882,81.36666666666666,243,1.0,False,8.1
4883,81.38333333333333,244,1.0,False,8.133333333333333
4884,81.4,249,1.0,False,8.3
4885,81.41666666666667,245,1.0,False,8.166666666666666
4886,81.43333333333334,241,1.0,False,8.033333333333333
4887,81.45,214,0.75,False,7.133333333333334
4888,81.46666666666667,243,1.0,False,8.1
4889,81.48333333333333,155,0.1111111119389534,True,5.166666666666667
4890,81.5,252,1.0,False,8.4
4891,81.51666666666667,241,1.0,False,8.033333333333333
4892,81.53333333333333,241,1.0,False,8.033333333333333
4893,81.55,240,1.0,False,8.0
4894,81.56666666666666,243,1.0,False,8.1
4895,81.58333333333333,243,1.0,False,8.1
4896,81.6,177,0.6666666865348816,True,5.9
4897,81.61666666666666,240,1.0,False,8.0
4898,81.63333333333333,241,1.0,False,8.033333333333333
4899,81.65,239,1.0,False,7.966666666666667
4900,81.66666666666667,244,1.0,False,8.133333333333333
4901,81.68333333333334,239,1.0,False,7.966666666666667
4902,81.7,244,1.0,False,8.133333333333333
4903,81.71666666666667,250,1.0,False,8.333333333333334
4904,81.73333333333333,241,1.0,False,8.033333333333333
4905,81.75,239,1.0,False,7.966666666666667
4906,81.76666666666667,243,1.0,False,8.1
4907,81.78333333333333,244,1.0,False,8.133333333333333
4908,81.8,243,1.0,False,8.1
4909,81.81666666666666,241,1.0,False,8.033333333333333
4910,81.83333333333333,256,1.0,False,8.533333333333333
4911,81.85,247,1.0,False,8.233333333333333
4912,81.86666666666666,245,1.0,False,8.166666666666666
4913,81.88333333333333,241,1.0,False,8.033333333333333
4914,81.9,203,0.75,False,6.766666666666667
4915,81.91666666666667,242,1.0,False,8.066666666666666
4916,81.93333333333334,247,1.0,False,8.233333333333333
4917,81.95,215,0.75,False,7.166666666666667
4918,81.96666666666667,241,1.0,False,8.033333333333333
4919,81.98333333333333,233,1.0,False,7.766666666666667
4920,82.0,269,1.0,False,8.966666666666667
4921,82.01666666666667,239,1.0,False,7.966666666666667
4922,82.03333333333333,239,1.0,False,7.966666666666667
4923,82.05,242,1.0,False,8.066666666666666
4924,82.06666666666666,239,1.0,False,7.966666666666667
4925,82.08333333333333,238,1.0,False,7.933333333333334
4926,82.1,263,0.0555555559694767,True,8.766666666666667
4927,82.11666666666666,239,1.0,False,7.966666666666667
4928,82.13333333333333,242,1.0,False,8.066666666666666
4929,82.15,244,1.0,False,8.133333333333333
4930,82.16666666666667,243,1.0,False,8.1
4931,82.18333333333334,243,1.0,False,8.1
4932,82.2,240,1.0,False,8.0
4933,82.21666666666667,241,1.0,False,8.033333333333333
4934,82.23333333333333,255,1.0,False,8.5
4935,82.25,256,1.0,False,8.533333333333333
4936,82.26666666666667,246,1.0,False,8.2
4937,82.28333333333333,244,1.0,False,8.133333333333333
4938,82.3,243,1.0,False,8.1
4939,82.31666666666666,243,1.0,False,8.1
4940,82.33333333333333,248,1.0,False,8.266666666666667
4941,82.35,243,1.0,False,8.1
4942,82.36666666666666,243,1.0,False,8.1
4943,82.38333333333333,244,1.0,False,8.133333333333333
4944,82.4,188,0.6388888955116272,True,6.266666666666667
4945,82.41666666666667,239,1.0,False,7.966666666666667
4946,82.43333333333334,240,1.0,False,8.0
4947,82.45,248,1.0,False,8.266666666666667
4948,82.46666666666667,255,1.0,False,8.5
4949,82.48333333333333,240,1.0,False,8.0
4950,82.5,236,1.0,False,7.866666666666666
4951,82.51666666666667,240,1.0,False,8.0
4952,82.53333333333333,241,1.0,False,8.033333333333333
4953,82.55,243,1.0,False,8.1
4954,82.56666666666666,244,1.0,False,8.133333333333333
4955,82.58333333333333,246,1.0,False,8.2
4956,82.6,238,1.0,False,7.933333333333334
4957,82.61666666666666,242,1.0,False,8.066666666666666
4958,82.63333333333333,247,1.0,False,8.233333333333333
4959,82.65,244,1.0,False,8.133333333333333
4960,82.66666666666667,241,1.0,False,8.033333333333333
4961,82.68333333333334,-4,-1.0,True,-0.13333333333333333
4962,82.7,237,1.0,False,7.9
4963,82.71666666666667,244,1.0,False,8.133333333333333
4964,82.73333333333333,240,1.0,False,8.0
4965,82.75,243,1.0,False,8.1
4966,82.76666666666667,242,1.0,False,8.066666666666666
4967,82.78333333333333,239,1.0,False,7.966666666666667
4968,82.8,241,1.0,False,8.033333333333333
4969,82.81666666666666,238,1.0,False,7.933333333333334
4970,82.83333333333333,244,1.0,False,8.133333333333333
4971,82.85,245,1.0,False,8.166666666666666
4972,82.86666666666666,243,1.0,False,8.1
4973,82.88333333333333,244,1.0,False,8.133333333333333
4974,82.9,244,1.0,False,8.133333333333333
4975,82.91666666666667,242,1.0,False,8.066666666666666
4976,82.93333333333334,245,1.0,False,8.166666666666666
4977,82.95,243,1.0,False,8.1
4978,82.96666666666667,270,1.0,False,9.0
4979,82.98333333333333,248,1.0,False,8.266666666666667
4980,83.0,242,1.0,False,8.066666666666666
4981,83.01666666666667,248,1.0,False,8.266666666666667
4982,83.03333333333333,240,1.0,False,8.0
4983,83.05,240,1.0,False,8.0
4984,83.06666666666666,237,1.0,False,7.9
4985,83.08333333333333,241,1.0,False,8.033333333333333
4986,83.1,241,1.0,False,8.033333333333333
4987,83.11666666666666,360,0.20000000298023224,True,12.0
4988,83.13333333333333,243,1.0,False,8.1
4989,83.15,236,1.0,False,7.866666666666666
4990,83.16666666666667,242,1.0,False,8.066666666666666
4991,83.18333333333334,243,1.0,False,8.1
4992,83.2,237,1.0,False,7.9
4993,83.21666666666667,249,1.0,False,8.3
4994,83.23333333333333,230,1.0,False,7.666666666666667
4995,83.25,239,1.0,False,7.966666666666667
4996,83.26666666666667,240,1.0,False,8.0
4997,83.28333333333333,241,1.0,False,8.033333333333333
4998,83.3,236,1.0,False,7.866666666666666
4999,83.31666666666666,288,0.9166666865348816,False,9.6
5000,83.33333333333333,238,1.0,False,7.933333333333334
5001,83.35,227,1.0,False,7.566666666666666
5002,83.36666666666666,238,1.0,False,7.933333333333334
5003,83.38333333333333,243,1.0,False,8.1
5004,83.4,240,1.0,False,8.0
5005,83.41666666666667,243,1.0,False,8.1
5006,83.43333333333334,245,1.0,False,8.166666666666666
5007,83.45,239,1.0,False,7.966666666666667
5008,83.46666666666667,240,1.0,False,8.0
5009,83.48333333333333,239,1.0,False,7.966666666666667
5010,83.5,243,1.0,False,8.1
5011,83.51666666666667,247,1.0,False,8.233333333333333
5012,83.53333333333333,270,1.0,False,9.0
5013,83.55,241,1.0,False,8.033333333333333
5014,83.56666666666666,240,1.0,False,8.0
5015,83.58333333333333,246,1.0,False,8.2
5016,83.6,241,1.0,False,8.033333333333333
5017,83.61666666666666,243,1.0,False,8.1
5018,83.63333333333333,241,1.0,False,8.033333333333333
5019,83.65,239,1.0,False,7.966666666666667
5020,83.66666666666667,245,1.0,False,8.166666666666666
5021,83.68333333333334,241,1.0,False,8.033333333333333
5022,83.7,242,1.0,False,8.066666666666666
5023,83.71666666666667,324,0.6388888955116272,True,10.8
5024,83.73333333333333,244,1.0,False,8.133333333333333
5025,83.75,244,1.0,False,8.133333333333333
5026,83.76666666666667,240,1.0,False,8.0
5027,83.78333333333333,241,1.0,False,8.033333333333333
5028,83.8,242,1.0,False,8.066666666666666
5029,83.81666666666666,238,1.0,False,7.933333333333334
5030,83.83333333333333,243,1.0,False,8.1
5031,83.85,244,1.0,False,8.133333333333333
5032,83.86666666666666,251,1.0,False,8.366666666666667
5033,83.88333333333333,243,1.0,False,8.1
5034,83.9,240,1.0,False,8.0
5035,83.91666666666667,243,1.0,False,8.1
5036,83.93333333333334,210,0.7222222089767456,True,7.0
5037,83.95,241,1.0,False,8.033333333333333
5038,83.96666666666667,244,1.0,False,8.133333333333333
5039,83.98333333333333,240,1.0,False,8.0
5040,84.0,240,1.0,False,8.0
5041,84.01666666666667,243,1.0,False,8.1
5042,84.03333333333333,245,1.0,False,8.166666666666666
5043,84.05,234,1.0,False,7.8
5044,84.06666666666666,277,0.9166666865348816,False,9.233333333333333
5045,84.08333333333333,262,1.0,False,8.733333333333333
5046,84.1,240,1.0,False,8.0
5047,84.11666666666666,243,1.0,False,8.1
5048,84.13333333333333,247,1.0,False,8.233333333333333
5049,84.15,242,1.0,False,8.066666666666666
5050,84.16666666666667,250,1.0,False,8.333333333333334
5051,84.18333333333334,242,1.0,False,8.066666666666666
5052,84.2,239,1.0,False,7.966666666666667
5053,84.21666666666667,243,1.0,False,8.1
5054,84.23333333333333,239,1.0,False,7.966666666666667
5055,84.25,256,1.0,False,8.533333333333333
5056,84.26666666666667,246,1.0,False,8.2
5057,84.28333333333333,346,0.5588235259056091,True,11.533333333333333
5058,84.3,244,1.0,False,8.133333333333333
5059,84.31666666666666,288,0.8888888955116272,False,9.6
5060,84.33333333333333,243,1.0,False,8.1
5061,84.35,242,1.0,False,8.066666666666666
5062,84.36666666666666,242,1.0,False,8.066666666666666
5063,84.38333333333333,198,0.6857143044471741,True,6.6
5064,84.4,242,1.0,False,8.066666666666666
5065,84.41666666666667,250,1.0,False,8.333333333333334
5066,84.43333333333334,243,1.0,False,8.1
5067,84.45,246,1.0,False,8.2
5068,84.46666666666667,240,1.0,False,8.0
5069,84.48333333333333,212,0.6571428775787354,True,7.066666666666666
5070,84.5,240,1.0,False,8.0
5071,84.51666666666667,238,1.0,False,7.933333333333334
5072,84.53333333333333,245,1.0,False,8.166666666666666
5073,84.55,266,1.0,False,8.866666666666667
5074,84.56666666666666,255,1.0,False,8.5
5075,84.58333333333333,268,1.0,False,8.933333333333334
5076,84.6,236,1.0,False,7.866666666666666
5077,84.61666666666666,243,1.0,False,8.1
5078,84.63333333333333,241,1.0,False,8.033333333333333
5079,84.65,244,1.0,False,8.133333333333333
5080,84.66666666666667,274,1.0,False,9.133333333333333
5081,84.68333333333334,241,1.0,False,8.033333333333333
5082,84.7,244,1.0,False,8.133333333333333
5083,84.71666666666667,246,1.0,False,8.2
5084,84.73333333333333,251,1.0,False,8.366666666666667
5085,84.75,240,1.0,False,8.0
5086,84.76666666666667,241,1.0,False,8.033333333333333
5087,84.78333333333333,239,1.0,False,7.966666666666667
5088,84.8,241,1.0,False,8.033333333333333
5089,84.81666666666666,240,1.0,False,8.0
5090,84.83333333333333,240,1.0,False,8.0
5091,84.85,241,1.0,False,8.033333333333333
5092,84.86666666666666,238,1.0,False,7.933333333333334
5093,84.88333333333333,278,0.9444444179534912,False,9.266666666666667
5094,84.9,242,1.0,False,8.066666666666666
5095,84.91666666666667,241,1.0,False,8.033333333333333
5096,84.93333333333334,252,1.0,False,8.4
5097,84.95,253,1.0,False,8.433333333333334
5098,84.96666666666667,239,1.0,False,7.966666666666667
5099,84.98333333333333,149,0.3888888955116272,True,4.966666666666667
5100,85.0,241,1.0,False,8.033333333333333
5101,85.01666666666667,240,1.0,False,8.0
5102,85.03333333333333,97,0.02857142873108387,True,3.2333333333333334
5103,85.05,243,1.0,False,8.1
5104,85.06666666666666,239,1.0,False,7.966666666666667
5105,85.08333333333333,245,1.0,False,8.166666666666666
5106,85.1,244,1.0,False,8.133333333333333
5107,85.11666666666666,255,1.0,False,8.5
5108,85.13333333333333,241,1.0,False,8.033333333333333
5109,85.15,244,1.0,False,8.133333333333333
5110,85.16666666666667,247,1.0,False,8.233333333333333
5111,85.18333333333334,245,1.0,False,8.166666666666666
5112,85.2,246,1.0,False,8.2
5113,85.21666666666667,242,1.0,False,8.066666666666666
5114,85.23333333333333,241,1.0,False,8.033333333333333
5115,85.25,239,1.0,False,7.966666666666667
5116,85.26666666666667,246,1.0,False,8.2
5117,85.28333333333333,246,1.0,False,8.2
5118,85.3,243,1.0,False,8.1
5119,85.31666666666666,240,1.0,False,8.0
5120,85.33333333333333,249,1.0,False,8.3
5121,85.35,243,1.0,False,8.1
5122,85.36666666666666,239,1.0,False,7.966666666666667
5123,85.38333333333333,244,1.0,False,8.133333333333333
5124,85.4,229,1.0,False,7.633333333333334
5125,85.41666666666667,244,1.0,False,8.133333333333333
5126,85.43333333333334,244,1.0,False,8.133333333333333
5127,85.45,261,1.0,False,8.7
5128,85.46666666666667,240,1.0,False,8.0
5129,85.48333333333333,246,1.0,False,8.2
5130,85.5,237,1.0,False,7.9
5131,85.51666666666667,166,0.75,False,5.533333333333333
5132,85.53333333333333,238,1.0,False,7.933333333333334
5133,85.55,281,0.8888888955116272,False,9.366666666666667
5134,85.56666666666666,242,1.0,False,8.066666666666666
5135,85.58333333333333,242,1.0,False,8.066666666666666
5136,85.6,241,1.0,False,8.033333333333333
5137,85.61666666666666,246,1.0,False,8.2
5138,85.63333333333333,240,1.0,False,8.0
5139,85.65,244,1.0,False,8.133333333333333
5140,85.66666666666667,242,1.0,False,8.066666666666666
5141,85.68333333333334,238,1.0,False,7.933333333333334
5142,85.7,249,1.0,False,8.3
5143,85.71666666666667,237,1.0,False,7.9
5144,85.73333333333333,243,1.0,False,8.1
5145,85.75,241,1.0,False,8.033333333333333
5146,85.76666666666667,232,1.0,False,7.733333333333333
5147,85.78333333333333,245,1.0,False,8.166666666666666
5148,85.8,241,1.0,False,8.033333333333333
5149,85.81666666666666,246,1.0,False,8.2
5150,85.83333333333333,243,1.0,False,8.1
5151,85.85,250,1.0,False,8.333333333333334
5152,85.86666666666666,243,1.0,False,8.1
5153,85.88333333333333,238,1.0,False,7.933333333333334
5154,85.9,256,1.0,False,8.533333333333333
5155,85.91666666666667,242,1.0,False,8.066666666666666
5156,85.93333333333334,243,1.0,False,8.1
5157,85.95,238,1.0,False,7.933333333333334
5158,85.96666666666667,239,1.0,False,7.966666666666667
5159,85.98333333333333,243,1.0,False,8.1
5160,86.0,242,1.0,False,8.066666666666666
5161,86.01666666666667,250,1.0,False,8.333333333333334
5162,86.03333333333333,241,1.0,False,8.033333333333333
5163,86.05,242,1.0,False,8.066666666666666
5164,86.06666666666666,239,1.0,False,7.966666666666667
5165,86.08333333333333,239,1.0,False,7.966666666666667
5166,86.1,211,0.7222222089767456,True,7.033333333333333
5167,86.11666666666666,240,1.0,False,8.0
5168,86.13333333333333,248,1.0,False,8.266666666666667
5169,86.15,239,1.0,False,7.966666666666667
5170,86.16666666666667,270,0.9722222089767456,False,9.0
5171,86.18333333333334,242,1.0,False,8.066666666666666
5172,86.2,245,1.0,False,8.166666666666666
5173,86.21666666666667,243,1.0,False,8.1
5174,86.23333333333333,264,0.1428571492433548,True,8.8
5175,86.25,241,1.0,False,8.033333333333333
5176,86.26666666666667,247,1.0,False,8.233333333333333
5177,86.28333333333333,242,1.0,False,8.066666666666666
5178,86.3,182,0.6666666865348816,True,6.066666666666666
5179,86.31666666666666,239,1.0,False,7.966666666666667
5180,86.33333333333333,241,1.0,False,8.033333333333333
5181,86.35,241,1.0,False,8.033333333333333
5182,86.36666666666666,255,1.0,False,8.5
5183,86.38333333333333,243,1.0,False,8.1
5184,86.4,234,1.0,False,7.8
5185,86.41666666666667,247,1.0,False,8.233333333333333
5186,86.43333333333334,242,1.0,False,8.066666666666666
5187,86.45,240,1.0,False,8.0
5188,86.46666666666667,242,1.0,False,8.066666666666666
5189,86.48333333333333,247,1.0,False,8.233333333333333
5190,86.5,295,0.7222222089767456,True,9.833333333333334
5191,86.51666666666667,242,1.0,False,8.066666666666666
5192,86.53333333333333,241,1.0,False,8.033333333333333
5193,86.55,245,1.0,False,8.166666666666666
5194,86.56666666666666,253,1.0,False,8.433333333333334
5195,86.58333333333333,243,1.0,False,8.1
5196,86.6,243,1.0,False,8.1
5197,86.61666666666666,261,1.0,False,8.7
5198,86.63333333333333,244,1.0,False,8.133333333333333
5199,86.65,239,1.0,False,7.966666666666667
5200,86.66666666666667,246,1.0,False,8.2
5201,86.68333333333334,241,1.0,False,8.033333333333333
5202,86.7,244,1.0,False,8.133333333333333
5203,86.71666666666667,237,1.0,False,7.9
5204,86.73333333333333,243,1.0,False,8.1
5205,86.75,240,1.0,False,8.0
5206,86.76666666666667,281,1.0,False,9.366666666666667
5207,86.78333333333333,246,1.0,False,8.2
5208,86.8,242,1.0,False,8.066666666666666
5209,86.81666666666666,235,1.0,False,7.833333333333333
5210,86.83333333333333,263,1.0,False,8.766666666666667
5211,86.85,247,1.0,False,8.233333333333333
5212,86.86666666666666,242,1.0,False,8.066666666666666
5213,86.88333333333333,241,1.0,False,8.033333333333333
5214,86.9,244,1.0,False,8.133333333333333
5215,86.91666666666667,239,1.0,False,7.966666666666667
5216,86.93333333333334,239,1.0,False,7.966666666666667
5217,86.95,237,1.0,False,7.9
5218,86.96666666666667,317,0.6388888955116272,True,10.566666666666666
5219,86.98333333333333,81,0.25,True,2.7
5220,87.0,234,1.0,False,7.8
5221,87.01666666666667,240,1.0,False,8.0
5222,87.03333333333333,244,1.0,False,8.133333333333333
5223,87.05,237,1.0,False,7.9
5224,87.06666666666666,249,1.0,False,8.3
5225,87.08333333333333,244,1.0,False,8.133333333333333
5226,87.1,243,1.0,False,8.1
5227,87.11666666666666,240,1.0,False,8.0
5228,87.13333333333333,243,1.0,False,8.1
5229,87.15,244,1.0,False,8.133333333333333
5230,87.16666666666667,244,1.0,False,8.133333333333333
5231,87.18333333333334,250,1.0,False,8.333333333333334
5232,87.2,239,1.0,False,7.966666666666667
5233,87.21666666666667,245,1.0,False,8.166666666666666
5234,87.23333333333333,242,1.0,False,8.066666666666666
5235,87.25,241,1.0,False,8.033333333333333
5236,87.26666666666667,240,1.0,False,8.0
5237,87.28333333333333,250,1.0,False,8.333333333333334
5238,87.3,241,1.0,False,8.033333333333333
5239,87.31666666666666,240,1.0,False,8.0
5240,87.33333333333333,242,1.0,False,8.066666666666666
5241,87.35,250,1.0,False,8.333333333333334
5242,87.36666666666666,240,1.0,False,8.0
5243,87.38333333333333,251,0.970588207244873,False,8.366666666666667
5244,87.4,241,1.0,False,8.033333333333333
5245,87.41666666666667,245,1.0,False,8.166666666666666
5246,87.43333333333334,236,1.0,False,7.866666666666666
5247,87.45,241,1.0,False,8.033333333333333
5248,87.46666666666667,240,1.0,False,8.0
5249,87.48333333333333,241,1.0,False,8.033333333333333
5250,87.5,242,1.0,False,8.066666666666666
5251,87.51666666666667,238,1.0,False,7.933333333333334
5252,87.53333333333333,239,1.0,False,7.966666666666667
5253,87.55,251,1.0,False,8.366666666666667
5254,87.56666666666666,248,1.0,False,8.266666666666667
5255,87.58333333333333,260,1.0,False,8.666666666666666
5256,87.6,-4,-1.0,True,-0.13333333333333333
5257,87.61666666666666,240,1.0,False,8.0
5258,87.63333333333333,242,1.0,False,8.066666666666666
5259,87.65,246,0.02777777798473835,True,8.2
5260,87.66666666666667,245,1.0,False,8.166666666666666
5261,87.68333333333334,241,1.0,False,8.033333333333333
5262,87.7,235,1.0,False,7.833333333333333
5263,87.71666666666667,241,1.0,False,8.033333333333333
5264,87.73333333333333,141,0.6111111044883728,True,4.7
5265,87.75,278,0.9722222089767456,False,9.266666666666667
5266,87.76666666666667,242,1.0,False,8.066666666666666
5267,87.78333333333333,293,0.34285715222358704,True,9.766666666666667
5268,87.8,236,1.0,False,7.866666666666666
5269,87.81666666666666,248,1.0,False,8.266666666666667
5270,87.83333333333333,241,1.0,False,8.033333333333333
5271,87.85,249,1.0,False,8.3
5272,87.86666666666666,269,1.0,False,8.966666666666667
5273,87.88333333333333,243,1.0,False,8.1
5274,87.9,242,1.0,False,8.066666666666666
5275,87.91666666666667,241,1.0,False,8.033333333333333
5276,87.93333333333334,242,1.0,False,8.066666666666666
5277,87.95,257,1.0,False,8.566666666666666
5278,87.96666666666667,241,1.0,False,8.033333333333333
5279,87.98333333333333,228,1.0,False,7.6
5280,88.0,169,0.1944444477558136,True,5.633333333333334
5281,88.01666666666667,246,1.0,False,8.2
5282,88.03333333333333,239,1.0,False,7.966666666666667
5283,88.05,248,1.0,False,8.266666666666667
5284,88.06666666666666,244,1.0,False,8.133333333333333
5285,88.08333333333333,243,1.0,False,8.1
5286,88.1,240,1.0,False,8.0
5287,88.11666666666666,237,1.0,False,7.9
5288,88.13333333333333,242,1.0,False,8.066666666666666
5289,88.15,241,1.0,False,8.033333333333333
5290,88.16666666666667,241,1.0,False,8.033333333333333
5291,88.18333333333334,246,1.0,False,8.2
5292,88.2,241,1.0,False,8.033333333333333
5293,88.21666666666667,243,1.0,False,8.1
5294,88.23333333333333,241,1.0,False,8.033333333333333
5295,88.25,243,1.0,False,8.1
5296,88.26666666666667,243,1.0,False,8.1
5297,88.28333333333333,245,1.0,False,8.166666666666666
5298,88.3,245,1.0,False,8.166666666666666
5299,88.31666666666666,243,1.0,False,8.1
5300,88.33333333333333,265,1.0,False,8.833333333333334
5301,88.35,239,1.0,False,7.966666666666667
5302,88.36666666666666,244,1.0,False,8.133333333333333
5303,88.38333333333333,225,0.8611111044883728,False,7.5
5304,88.4,364,0.5555555820465088,True,12.133333333333333
5305,88.41666666666667,244,1.0,False,8.133333333333333
5306,88.43333333333334,247,1.0,False,8.233333333333333
5307,88.45,246,1.0,False,8.2
5308,88.46666666666667,191,0.6666666865348816,True,6.366666666666666
5309,88.48333333333333,247,1.0,False,8.233333333333333
5310,88.5,243,1.0,False,8.1
5311,88.51666666666667,249,1.0,False,8.3
5312,88.53333333333333,241,1.0,False,8.033333333333333
5313,88.55,246,1.0,False,8.2
5314,88.56666666666666,356,0.5555555820465088,True,11.866666666666667
5315,88.58333333333333,238,1.0,False,7.933333333333334
5316,88.6,251,1.0,False,8.366666666666667
5317,88.61666666666666,241,1.0,False,8.033333333333333
5318,88.63333333333333,241,1.0,False,8.033333333333333
5319,88.65,238,1.0,False,7.933333333333334
5320,88.66666666666667,242,1.0,False,8.066666666666666
5321,88.68333333333334,246,1.0,False,8.2
5322,88.7,246,1.0,False,8.2
5323,88.71666666666667,288,0.8055555820465088,False,9.6
5324,88.73333333333333,242,1.0,False,8.066666666666666
5325,88.75,239,1.0,False,7.966666666666667
5326,88.76666666666667,243,1.0,False,8.1
5327,88.78333333333333,240,1.0,False,8.0
5328,88.8,244,1.0,False,8.133333333333333
5329,88.81666666666666,258,1.0,False,8.6
5330,88.83333333333333,247,1.0,False,8.233333333333333
5331,88.85,247,1.0,False,8.233333333333333
5332,88.86666666666666,246,1.0,False,8.2
5333,88.88333333333333,244,1.0,False,8.133333333333333
5334,88.9,249,1.0,False,8.3
5335,88.91666666666667,302,0.0555555559694767,True,10.066666666666666
5336,88.93333333333334,240,1.0,False,8.0
5337,88.95,241,1.0,False,8.033333333333333
5338,88.96666666666667,243,1.0,False,8.1
5339,88.98333333333333,239,1.0,False,7.966666666666667
5340,89.0,241,1.0,False,8.033333333333333
5341,89.01666666666667,236,1.0,False,7.866666666666666
5342,89.03333333333333,239,1.0,False,7.966666666666667
5343,89.05,249,1.0,False,8.3
5344,89.06666666666666,242,1.0,False,8.066666666666666
5345,89.08333333333333,241,1.0,False,8.033333333333333
5346,89.1,244,1.0,False,8.133333333333333
5347,89.11666666666666,241,1.0,False,8.033333333333333
5348,89.13333333333333,239,1.0,False,7.966666666666667
5349,89.15,240,1.0,False,8.0
5350,89.16666666666667,243,1.0,False,8.1
5351,89.18333333333334,240,1.0,False,8.0
5352,89.2,249,1.0,False,8.3
5353,89.21666666666667,242,1.0,False,8.066666666666666
5354,89.23333333333333,242,1.0,False,8.066666666666666
5355,89.25,267,1.0,False,8.9
5356,89.26666666666667,243,1.0,False,8.1
5357,89.28333333333333,226,0.7222222089767456,True,7.533333333333333
5358,89.3,247,1.0,False,8.233333333333333
5359,89.31666666666666,321,0.0833333358168602,True,10.7
5360,89.33333333333333,242,1.0,False,8.066666666666666
5361,89.35,253,0.4166666567325592,True,8.433333333333334
5362,89.36666666666666,205,0.8611111044883728,False,6.833333333333333
5363,89.38333333333333,274,1.0,False,9.133333333333333
5364,89.4,240,1.0,False,8.0
5365,89.41666666666667,251,1.0,False,8.366666666666667
5366,89.43333333333334,241,1.0,False,8.033333333333333
5367,89.45,238,1.0,False,7.933333333333334
5368,89.46666666666667,242,1.0,False,8.066666666666666
5369,89.48333333333333,240,1.0,False,8.0
5370,89.5,242,1.0,False,8.066666666666666
5371,89.51666666666667,243,1.0,False,8.1
5372,89.53333333333333,263,1.0,False,8.766666666666667
5373,89.55,259,1.0,False,8.633333333333333
5374,89.56666666666666,238,1.0,False,7.933333333333334
5375,89.58333333333333,220,0.23529411852359772,True,7.333333333333333
5376,89.6,151,0.1111111119389534,True,5.033333333333333
5377,89.61666666666666,260,1.0,False,8.666666666666666
5378,89.63333333333333,242,1.0,False,8.066666666666666
5379,89.65,243,1.0,False,8.1
5380,89.66666666666667,240,1.0,False,8.0
5381,89.68333333333334,241,1.0,False,8.033333333333333
5382,89.7,112,0.22857142984867096,True,3.7333333333333334
5383,89.71666666666667,239,1.0,False,7.966666666666667
5384,89.73333333333333,237,1.0,False,7.9
5385,89.75,248,1.0,False,8.266666666666667
5386,89.76666666666667,243,1.0,False,8.1
5387,89.78333333333333,242,1.0,False,8.066666666666666
5388,89.8,239,1.0,False,7.966666666666667
5389,89.81666666666666,249,1.0,False,8.3
5390,89.83333333333333,236,1.0,False,7.866666666666666
5391,89.85,241,1.0,False,8.033333333333333
5392,89.86666666666666,131,0.14705882966518402,True,4.366666666666666
5393,89.88333333333333,254,1.0,False,8.466666666666667
5394,89.9,239,1.0,False,7.966666666666667
5395,89.91666666666667,237,1.0,False,7.9
5396,89.93333333333334,246,1.0,False,8.2
